pod,slot,item,quantity_in_that_slot
1000,12,11070015001,5
1000,13,11070015001,4
1000,14,11070042001,3
1000,15,11070042001,3
1000,16,11070042001,3
1000,17,11070042001,3
1000,18,11070042001,3
1000,19,11070042001,3
1000,20,11070042001,3
1000,21,11070042001,3
1000,22,11102014001,2
1000,23,12120085001,2
1000,24,12321040001,3
1000,25,12321040001,1
1000,26,14310128001,5
1000,27,14310128001,5
1000,28,14310128001,2
1000,29,14500018001,3
1000,30,14500018001,3
1000,31,14500018001,3
1000,32,14500018001,3
1000,33,14500018001,3
1000,34,14500018001,3
1000,35,14500018001,3
1000,36,14500018001,3
1000,37,14632194001,6
1001,1,14130016001,1
1001,2,14130016001,1
1001,3,14130016001,1
1001,4,14130016001,1
1001,5,14130016001,1
1001,6,14130016001,1
1001,7,14130016001,1
1001,8,14130016001,1
1001,9,14130016001,1
1001,10,14130016001,1
1001,11,14130016001,1
1001,12,14130016001,1
1001,13,14130016001,1
1001,14,14130016001,1
1001,15,14130016001,1
1001,16,14130016001,1
1001,17,14130016001,1
1001,18,14130016001,1
1001,19,14130016001,1
1001,20,14130016001,1
1001,21,14130016001,1
1001,22,14130016001,1
1001,23,14130016001,1
1001,24,14130016001,1
1001,25,14130016001,1
1001,26,14130016001,1
1001,27,14130016001,1
1001,28,14130016001,1
1001,29,14130016001,1
1001,30,14130016001,1
1001,31,14130016001,1
1001,32,14130016001,1
1001,33,14130016001,1
1001,34,14130016001,1
1001,35,14130016001,1
1001,36,14130016001,1
1001,37,14130016001,1
1001,38,14130016001,1
1001,39,14130016001,1
1001,40,14130016001,1
1002,1,10001007001,5
1002,2,10001007001,5
1002,3,10001007001,5
1002,4,10001007001,5
1002,5,10001007001,5
1002,6,10001007001,5
1002,7,10001007001,5
1002,8,10001007001,5
1002,9,10001007001,5
1002,10,10001007001,5
1002,11,10001007001,5
1002,12,10001007001,5
1002,13,10001007001,5
1002,14,10001007001,5
1002,15,10001007001,5
1002,16,10001007001,5
1002,17,11102043001,1
1002,18,12121027001,5
1002,19,14000220001,6
1002,20,14000220001,6
1002,21,14130016001,1
1002,22,14130016001,1
1002,23,14130016001,1
1002,24,14130016001,1
1002,25,14130016001,1
1002,26,14130016001,1
1002,27,14130016001,1
1002,28,14130016001,1
1002,29,14311081001,3
1002,30,14311081001,3
1002,31,14311081001,3
1002,32,14501002001,12
1002,33,14501002001,12
1002,34,14501002001,12
1002,35,14501002001,12
1002,36,14501002001,12
1002,37,14501002001,12
1002,38,14501002001,12
1002,39,14501002001,1
1002,40,14632215001,6
1003,1,14830010001,13
1003,2,14830010001,13
1003,3,14830010001,13
1003,4,14830010001,13
1003,5,14830010001,13
1003,6,14830010001,13
1003,7,14830010001,13
1003,8,14830010001,13
1003,9,14830010001,13
1003,10,14830010001,13
1003,11,14830010001,13
1003,12,14830010001,13
1003,13,14830010001,13
1003,14,14830010001,13
1003,15,14830010001,13
1003,16,14830010001,13
1003,17,14830010001,13
1003,18,14830010001,13
1003,19,14830010001,13
1003,20,14830010001,13
1003,21,14830010001,13
1003,22,14830010001,13
1003,23,14830010001,13
1003,24,14830010001,13
1003,25,14830010001,13
1003,26,14830010001,13
1003,27,14830010001,13
1003,28,14830010001,13
1003,29,14830010001,13
1003,30,14830010001,13
1003,31,14830010001,13
1003,32,14830010001,13
1003,33,14830010001,13
1003,34,14830010001,13
1003,35,14830010001,13
1003,36,14830010001,13
1003,37,14830010001,13
1003,38,14830010001,13
1003,39,14830010001,13
1003,40,14830010001,13
1004,1,11032028001,2
1004,2,11032028001,2
1004,3,11032028001,2
1004,4,11032028001,2
1004,5,11032028001,2
1004,6,11032028001,1
1004,7,11103039001,2
1004,8,12012165001,2
1004,9,12122008001,4
1004,10,14002046001,4
1004,11,14002046001,1
1004,12,14120020001,7
1004,13,14120020001,7
1004,14,14120020001,7
1004,15,14120020001,3
1004,16,14311044001,1
1004,17,14311044001,1
1004,18,14311044001,1
1004,19,14311044001,1
1004,20,14311044001,1
1004,21,14311044001,1
1004,22,14311044001,1
1004,23,14311044001,1
1004,24,14311044001,1
1004,25,14311044001,1
1004,26,14311044001,1
1004,27,14632295001,6
1005,1,10032008001,28
1005,2,10032008001,28
1005,3,10032008001,28
1005,4,10032008001,28
1005,5,10032008001,28
1005,6,10032008001,28
1005,7,10032008001,28
1005,8,10032008001,28
1005,9,10032008001,28
1005,10,10032008001,28
1005,11,10032008001,28
1005,12,10032008001,28
1005,13,10032008001,28
1005,14,10032008001,28
1005,15,10032008001,28
1005,16,10032008001,28
1005,17,10032008001,28
1005,18,10032008001,28
1005,19,10032008001,28
1005,20,10032008001,28
1005,21,10032008001,28
1005,22,10032008001,28
1005,23,10032008001,28
1005,24,10032008001,28
1005,25,10032008001,28
1005,26,10032008001,28
1005,27,10032008001,28
1005,28,10032008001,28
1005,29,10032008001,28
1005,30,10032008001,28
1005,31,10032008001,28
1005,32,10032008001,28
1005,33,10032008001,28
1005,34,10032008001,28
1005,35,10032008001,28
1005,36,10032008001,28
1005,37,10032008001,28
1005,38,10032008001,28
1005,39,10032008001,28
1005,40,10032008001,28
1006,1,11103015001,6
1006,2,11103015001,6
1006,3,11103015001,6
1006,4,11103015001,6
1006,5,11103015001,6
1006,6,11103015001,5
1006,7,11103067001,4
1006,8,12102100001,2
1006,9,12123127001,8
1006,10,14001085001,5
1006,11,14001085001,3
1006,12,14204197001,6
1006,13,14204197001,6
1006,14,14204197001,6
1006,15,14204197001,2
1006,16,14632450001,3
1006,17,15023004001,28
1006,18,15023004001,28
1006,19,15023004001,28
1006,20,15023004001,28
1006,21,15023004001,28
1006,22,15023004001,28
1006,23,15023004001,28
1006,24,15023004001,28
1006,25,15023004001,28
1006,26,15023004001,28
1006,27,15023004001,8
1007,1,11010007001,6
1007,2,11010007001,6
1007,3,11010007001,6
1007,4,11010007001,6
1007,5,11010007001,6
1007,6,11010007001,6
1007,7,11103002001,1
1007,8,12122030001,8
1007,9,14000131001,6
1007,10,14000131001,2
1007,11,14133027001,5
1007,12,14133027001,5
1007,13,14133027001,5
1007,14,14133027001,3
1007,15,14505008001,10
1007,16,14505008001,10
1007,17,14505008001,10
1007,18,14505008001,10
1007,19,14505008001,10
1007,20,14505008001,10
1007,21,14505008001,10
1007,22,14505008001,10
1007,23,14505008001,10
1007,24,14505008001,10
1007,25,14505008001,10
1007,26,14505008001,10
1007,27,14505008001,10
1007,28,14505008001,10
1007,29,14505008001,10
1007,30,14505008001,10
1007,31,14505008001,10
1007,32,14633039001,19
1007,33,14830010001,13
1007,34,14830010001,13
1007,35,14830010001,13
1007,36,14830010001,13
1007,37,14830010001,13
1007,38,14830010001,13
1007,39,14830010001,13
1007,40,14830010001,1
1008,1,10014090001,28
1008,2,10014090001,28
1008,3,10014090001,28
1008,4,10014090001,28
1008,5,10014090001,28
1008,6,10014090001,28
1008,7,10014090001,28
1008,8,10014090001,28
1008,9,10014090001,28
1008,10,10014090001,28
1008,11,10014090001,28
1008,12,10014090001,28
1008,13,10014090001,28
1008,14,10014090001,28
1008,15,10014090001,28
1008,16,10014090001,28
1008,17,10014090001,28
1008,18,10014090001,28
1008,19,10014090001,28
1008,20,10014090001,28
1008,21,10014090001,28
1008,22,10014090001,28
1008,23,10014090001,28
1008,24,10014090001,28
1008,25,10014090001,28
1008,26,10014090001,28
1008,27,10014090001,28
1008,28,10014090001,28
1008,29,10014090001,28
1008,30,10014090001,28
1008,31,10014090001,28
1008,32,10014090001,28
1008,33,10014090001,28
1008,34,10014090001,28
1008,35,10014090001,28
1008,36,10014090001,28
1008,37,10014090001,28
1008,38,10014090001,28
1008,39,10014090001,28
1008,40,10014090001,28
1009,1,10032008001,28
1009,2,10032008001,28
1009,3,10032008001,28
1009,4,10032008001,28
1009,5,10032008001,28
1009,6,10032008001,28
1009,7,10032008001,14
1009,8,11072001001,6
1009,9,11072001001,6
1009,10,11072001001,6
1009,11,11072001001,6
1009,12,11072001001,6
1009,13,11072001001,4
1009,14,11103099001,2
1009,15,12123038001,6
1009,16,14001044001,6
1009,17,14001044001,3
1009,18,14204125001,9
1009,19,14204125001,9
1009,20,14204125001,9
1009,21,14204125001,9
1009,22,14353024001,3
1009,23,14353024001,3
1009,24,14353024001,3
1009,25,14353024001,3
1009,26,14353024001,3
1009,27,14353024001,3
1009,28,14353024001,3
1009,29,14353024001,3
1009,30,14353024001,3
1009,31,14353024001,3
1009,32,14353024001,3
1009,33,14353024001,3
1009,34,14353024001,3
1009,35,14353024001,3
1009,36,14353024001,3
1009,37,14353024001,3
1009,38,14353024001,3
1009,39,14353024001,2
1009,40,14632449001,2
1010,1,10014090001,28
1010,2,10014090001,28
1010,3,10014090001,28
1010,4,10014090001,28
1010,5,10014090001,28
1010,6,10014090001,28
1010,7,10014090001,14
1010,8,11040010001,8
1010,9,11040010001,8
1010,10,11040010001,8
1010,11,11040010001,8
1010,12,11040010001,8
1010,13,11040010001,4
1010,14,11103040001,1
1010,15,12123056001,12
1010,16,14001070001,5
1010,17,14001070001,1
1010,18,14010088001,6
1010,19,14010088001,6
1010,20,14010088001,6
1010,21,14010088001,6
1010,22,14010088001,6
1010,23,14010088001,6
1010,24,14010088001,6
1010,25,14010088001,6
1010,26,14010088001,6
1010,27,14010088001,6
1010,28,14010088001,6
1010,29,14010088001,6
1010,30,14010088001,6
1010,31,14010088001,6
1010,32,14010088001,6
1010,33,14010088001,6
1010,34,14010088001,6
1010,35,14010088001,2
1010,36,14222046001,7
1010,37,14222046001,7
1010,38,14222046001,7
1010,39,14222046001,5
1010,40,14633001001,15
1011,1,10033068001,28
1011,2,10033068001,28
1011,3,10033068001,28
1011,4,10033068001,28
1011,5,10033068001,28
1011,6,10033068001,28
1011,7,10033068001,28
1011,8,10033068001,28
1011,9,10033068001,28
1011,10,10033068001,28
1011,11,10033068001,28
1011,12,10033068001,28
1011,13,10033068001,28
1011,14,10033068001,28
1011,15,10033068001,28
1011,16,10033068001,28
1011,17,10033068001,28
1011,18,10033068001,28
1011,19,10033068001,28
1011,20,10033068001,28
1011,21,10033068001,28
1011,22,10033068001,28
1011,23,10033068001,28
1011,24,10033068001,28
1011,25,10033068001,28
1011,26,10033068001,28
1011,27,10033068001,28
1011,28,10033068001,28
1011,29,10033068001,28
1011,30,10033068001,28
1011,31,10033068001,28
1011,32,10033068001,28
1011,33,10033068001,28
1011,34,10033068001,28
1011,35,10033068001,28
1011,36,10033068001,28
1011,37,10033068001,28
1011,38,10033068001,28
1011,39,10033068001,28
1011,40,10033068001,28
1012,1,11103118001,3
1012,2,11103135001,5
1012,3,11103135001,5
1012,4,11103135001,5
1012,5,11103135001,5
1012,6,11103135001,5
1012,7,11103135001,1
1012,8,12130041001,2
1012,9,14000322001,6
1012,10,14000322001,5
1012,11,14213092001,4
1012,12,14213092001,4
1012,13,14213092001,4
1012,14,14213092001,2
1012,15,14632482001,2
1012,16,14740035001,2
1012,17,14822063001,11
1012,18,14822063001,11
1012,19,14822063001,11
1012,20,14822063001,11
1012,21,14822063001,11
1012,22,14822063001,11
1012,23,14822063001,11
1012,24,14822063001,11
1012,25,14822063001,11
1012,26,14822063001,11
1012,27,14822063001,10
1013,1,10033068001,28
1013,2,10033068001,28
1013,3,10033068001,28
1013,4,10033068001,28
1013,5,10033068001,28
1013,6,10033068001,28
1013,7,10033068001,2
1013,8,11103113001,4
1013,9,12000405001,16
1013,10,12000405001,16
1013,11,12000405001,16
1013,12,12000405001,16
1013,13,12000405001,16
1013,14,12000405001,6
1013,15,12123102001,4
1013,16,14001089001,4
1013,17,14001089001,3
1013,18,14201013001,4
1013,19,14201013001,4
1013,20,14201013001,4
1013,21,14201013001,1
1013,22,14501016001,15
1013,23,14501016001,15
1013,24,14501016001,15
1013,25,14501016001,15
1013,26,14501016001,15
1013,27,14501016001,15
1013,28,14501016001,15
1013,29,14501016001,15
1013,30,14501016001,15
1013,31,14501016001,15
1013,32,14501016001,15
1013,33,14501016001,15
1013,34,14501016001,15
1013,35,14501016001,15
1013,36,14501016001,15
1013,37,14501016001,15
1013,38,14501016001,15
1013,39,14501016001,3
1013,40,14633046001,3
1014,1,10010027001,40
1014,2,10010027001,40
1014,3,10010027001,40
1014,4,10010027001,40
1014,5,10010027001,40
1014,6,10010027001,40
1014,7,10010027001,40
1014,8,10010027001,40
1014,9,10010027001,40
1014,10,10010027001,40
1014,11,10010027001,40
1014,12,10010027001,40
1014,13,10010027001,40
1014,14,10010027001,40
1014,15,10010027001,40
1014,16,10010027001,40
1014,17,10010027001,40
1014,18,10010027001,40
1014,19,10010027001,40
1014,20,10010027001,40
1014,21,10010027001,40
1014,22,10010027001,40
1014,23,10010027001,40
1014,24,10010027001,40
1014,25,10010027001,40
1014,26,10010027001,40
1014,27,10010027001,40
1014,28,10010027001,40
1014,29,10010027001,40
1014,30,10010027001,40
1014,31,10010027001,40
1014,32,10010027001,40
1014,33,10010027001,40
1014,34,10010027001,40
1014,35,10010027001,40
1014,36,10010027001,40
1014,37,10010027001,40
1014,38,10010027001,40
1014,39,10010027001,40
1014,40,10010027001,40
1015,1,10010027001,40
1015,2,10010027001,40
1015,3,10010027001,40
1015,4,10010027001,40
1015,5,10010027001,40
1015,6,10010027001,24
1015,7,11103188002,2
1015,8,12125004001,4
1015,9,14010072001,2
1015,10,14010072001,2
1015,11,14010072001,2
1015,12,14010072001,2
1015,13,14010072001,2
1015,14,14010072001,2
1015,15,14010072001,2
1015,16,14010072001,2
1015,17,14010072001,2
1015,18,14010072001,2
1015,19,14010072001,2
1015,20,14010072001,2
1015,21,14010072001,2
1015,22,14010072001,2
1015,23,14010072001,2
1015,24,14010072001,2
1015,25,14010072001,2
1015,26,14010072001,2
1015,27,14013007001,4
1015,28,14013007001,2
1015,29,14311112001,34
1015,30,14311112001,34
1015,31,14311112001,5
1015,32,14370002001,4
1015,33,14370002001,4
1015,34,14370002001,4
1015,35,14370002001,4
1015,36,14370002001,4
1015,37,14370002001,4
1015,38,14370002001,4
1015,39,14370002001,4
1015,40,14633108001,2
1016,1,10040027001,9
1016,2,10040027001,9
1016,3,10040027001,9
1016,4,10040027001,9
1016,5,10040027001,9
1016,6,10040027001,9
1016,7,10040027001,9
1016,8,10040027001,9
1016,9,10040027001,9
1016,10,10040027001,9
1016,11,10040027001,9
1016,12,10040027001,9
1016,13,10040027001,9
1016,14,10040027001,9
1016,15,10040027001,9
1016,16,10040027001,9
1016,17,10040027001,9
1016,18,10040027001,9
1016,19,10040027001,9
1016,20,10040027001,9
1016,21,10040027001,9
1016,22,10040027001,9
1016,23,10040027001,9
1016,24,10040027001,9
1016,25,10040027001,9
1016,26,10040027001,9
1016,27,10040027001,9
1016,28,10040027001,9
1016,29,10040027001,9
1016,30,10040027001,9
1016,31,10040027001,9
1016,32,10040027001,9
1016,33,10040027001,9
1016,34,10040027001,9
1016,35,10040027001,9
1016,36,10040027001,9
1016,37,10040027001,9
1016,38,10040027001,9
1016,39,10040027001,9
1016,40,10040027001,9
1017,1,14505917001,15
1017,2,14505917001,15
1017,3,14505917001,15
1017,4,14505917001,15
1017,5,14505917001,15
1017,6,14505917001,15
1017,7,14505917001,15
1017,8,14505917001,15
1017,9,14505917001,15
1017,10,14505917001,15
1017,11,14505917001,15
1017,12,14505917001,15
1017,13,14505917001,15
1017,14,14505917001,15
1017,15,14505917001,15
1017,16,14505917001,15
1017,17,14505917001,15
1017,18,14505917001,15
1017,19,14505917001,15
1017,20,14505917001,15
1017,21,14505917001,15
1017,22,14505917001,15
1017,23,14505917001,15
1017,24,14505917001,15
1017,25,14505917001,15
1017,26,14505917001,15
1017,27,14505917001,15
1017,28,14505917001,15
1017,29,14505917001,15
1017,30,14505917001,15
1017,31,14505917001,15
1017,32,14505917001,15
1017,33,14505917001,15
1017,34,14505917001,15
1017,35,14505917001,15
1017,36,14505917001,15
1017,37,14505917001,15
1017,38,14505917001,15
1017,39,14505917001,15
1017,40,14505917001,15
1018,1,10035012001,5
1018,2,10035012001,5
1018,3,10035012001,5
1018,4,10035012001,5
1018,5,10035012001,5
1018,6,10035012001,5
1018,7,10035012001,5
1018,8,10035012001,5
1018,9,10035012001,5
1018,10,10035012001,5
1018,11,10035012001,5
1018,12,10035012001,5
1018,13,10035012001,5
1018,14,10035012001,5
1018,15,10035012001,5
1018,16,10035012001,5
1018,17,10035012001,5
1018,18,10035012001,5
1018,19,10035012001,5
1018,20,10035012001,5
1018,21,10035012001,5
1018,22,10035012001,5
1018,23,10035012001,5
1018,24,10035012001,5
1018,25,10035012001,5
1018,26,10035012001,5
1018,27,10035012001,5
1018,28,10035012001,5
1018,29,10035012001,5
1018,30,10035012001,5
1018,31,10035012001,5
1018,32,10035012001,5
1018,33,10035012001,5
1018,34,10035012001,5
1018,35,10035012001,5
1018,36,10035012001,5
1018,37,10035012001,5
1018,38,10035012001,5
1018,39,10035012001,5
1018,40,10035012001,5
1019,1,11103224001,6
1019,2,11110006001,4
1019,3,11110006001,4
1019,4,11110006001,4
1019,5,11110006001,4
1019,6,11110006001,4
1019,7,11110006001,4
1019,8,12151092001,4
1019,9,14010048001,5
1019,10,14010048001,2
1019,11,14220141001,6
1019,12,14220141001,6
1019,13,14220141001,6
1019,14,14220141001,2
1019,15,14504009001,12
1019,16,14504009001,12
1019,17,14504009001,12
1019,18,14504009001,12
1019,19,14504009001,12
1019,20,14504009001,12
1019,21,14504009001,12
1019,22,14504009001,12
1019,23,14504009001,12
1019,24,14504009001,12
1019,25,14504009001,12
1019,26,14504009001,12
1019,27,14504009001,12
1019,28,14504009001,12
1019,29,14504009001,12
1019,30,14504009001,12
1019,31,14504009001,12
1019,32,14504009001,6
1019,33,14505917001,15
1019,34,14505917001,15
1019,35,14505917001,15
1019,36,14505917001,15
1019,37,14505917001,15
1019,38,14505917001,15
1019,39,14505917001,15
1019,40,14633043001,6
1020,1,10040027001,9
1020,2,10040027001,9
1020,3,10040027001,9
1020,4,10040027001,9
1020,5,10040027001,9
1020,6,10040027001,9
1020,7,10040027001,6
1020,8,11103188001,2
1020,9,12010036001,9
1020,10,12010036001,9
1020,11,12010036001,9
1020,12,12010036001,9
1020,13,12010036001,9
1020,14,12010036001,3
1020,15,12130071001,4
1020,16,14010897001,1
1020,17,14010897001,1
1020,18,14226005001,7
1020,19,14226005001,7
1020,20,14226005001,7
1020,21,14226005001,3
1020,22,14633896001,13
1020,23,14804005001,13
1020,24,14804005001,13
1020,25,14804005001,13
1020,26,14804005001,13
1020,27,14804005001,13
1020,28,14804005001,13
1020,29,14804005001,13
1020,30,14804005001,13
1020,31,14804005001,13
1020,32,14804005001,13
1020,33,14804005001,13
1020,34,14804005001,13
1020,35,14804005001,13
1020,36,14804005001,13
1020,37,14804005001,13
1020,38,14804005001,13
1020,39,14804005001,13
1020,40,14804005001,13
1021,1,10002046001,11
1021,2,10002046001,11
1021,3,10002046001,11
1021,4,10002046001,11
1021,5,10002046001,11
1021,6,10002046001,11
1021,7,10002046001,11
1021,8,10002046001,11
1021,9,10002046001,11
1021,10,10002046001,11
1021,11,10002046001,11
1021,12,10002046001,11
1021,13,10002046001,11
1021,14,10002046001,11
1021,15,10002046001,11
1021,16,10002046001,11
1021,17,10002046001,11
1021,18,10002046001,11
1021,19,10002046001,11
1021,20,10002046001,11
1021,21,10002046001,11
1021,22,10002046001,11
1021,23,10002046001,11
1021,24,10002046001,11
1021,25,10002046001,11
1021,26,10002046001,11
1021,27,10002046001,11
1021,28,10002046001,11
1021,29,10002046001,11
1021,30,10002046001,11
